"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0.0531758371542992,473.032866604588,454.173109416393,0.0243828601574023,1.18047699404792,0.337623327759047,0.239659373708605,327.527946959203,0.0222378071681533,458.099213750733,0.0529297947697387,0.0202128570697369,0.0213073484682127,244.940721929019,0.250346384687646,0.0392503578002561,407.700561534507,0.246683850013824,0.849514785635165,633.73315669787,396.446791834583,0.0940334825198761,2.83955255103979,1.0076783207212,278.058016383379,1.50317150025649,0.397931190085046,353.324278585621,372.266503343586,423.442914613124,0.137088032237671,468.698907852128,398.233323267173,1.56424046906295,612.207128254048,0.939140191361503,0.540499035549715,1.05274232424335,0.197179886349659,502.275966028637,0.015732808138182,539.192907413285,1.49444990664892,571.286282589414,0.271500699034959,412.294249743782,0.00259681857960459,399.100012476895,0.231155422388497,0.0358900220971918
0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0.238644141289228,521.902659288976,1.54965322731903,519.337080961897,253.961448101378,2.62100660932788,0.128299308003761,329.264746354173,1.65791796926158,1.44266517956817,519.126279245101,1.41986593206173,451.840085821743,351.651855049346,0.0923119653600679,505.168444961577,1.55350674677288,1.46763356043812,1.02717272247128,616.537720123866,461.774544784586,302.72852826747,1.23385835085901,0.00087207868796213,1.1454831485139,0.559681749142669,2.64072328641487,0.215774658052851,0.165012816495505,0.382837986533104,0.263205988227355,344.47949673064,0.910823334019142,4.54995879540718,218.126178908095,473.979515376836,1.4382986978394,399.314136731114,1.22598866424028,372.073164438697,512.971637022205,0.526517458522108,0.246044728988409,440.921706150737,0.216283809992547,0.203016942446652,0.249924479634956,0.153565126109811,476.534971006559,325.425417914982
1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,594.922118822489,0.284400838156898,496.114413754426,0.538720282440181,544.939939119391,0.00237567331055288,279.053016225512,316.652286364259,0.0169246562494436,1.48916007337721,1.94446326755815,0.204426962383423,0.00708519011902808,346.958459116353,0.0673476847346137,0.167693711209949,316.877931233988,0.000648791118237568,609.104430155415,0.494745258065905,0.299888801754605,4.09599514574552,1.10967215852111,0.00426053594765108,1.74211936567553,326.786641715838,313.685405366125,320.054532299882,0.257845862476415,1.37287980310043,456.400608040935,0.0156532312742002,1.30480281105201,230.092952133682,419.159585089348,647.166050087092,0.0323783541332432,2.06935191078583,1.12268778154498,0.380146960817001,405.151326355203,2.35645154335771,266.044130696252,0.169132529544186,1.01090161927777,215.65307736346,1.6541141055593,464.478170488174,479.982114977101,0.0756287652775427
0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0.584218183448911,492.430883237434,0.196903936020931,203.595493018719,1.11791896138493,372.558438493963,1.23698004942628,0.0230255065923757,315.467638764176,0.0045000429920492,604.978382307902,241.873421631924,1.67076392454771,0.0856917505094543,0.175176379610093,479.47834042514,0.637449325462512,572.725062862864,1.13425023342211,489.968376069333,560.464909696502,0.0893422788622047,434.176394142754,0.7708710105926,0.232405541262779,419.972125585426,1.88110799255969,5.4000920785644,1.37390453241244,316.754786698355,0.00504502942339968,1.37345016639529,3.06709035173674,0.621716180035719,341.57105124417,516.188235099862,0.0239757209807294,651.74703489653,0.557460483238629,524.789246367207,0.192830387431286,453.639756375719,0.13777203231507,0.149665221190389,0.0015104733734006,0.107135222879265,412.98325209489,0.0094236500634679,347.266583352791,0.640145801263429
0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,2.00659729113124,0.685688643205367,1.55185470868935,0.562011606612828,546.922682494405,0.030753424777231,455.783980588946,0.52725881204492,262.114762025221,0.0221311247158837,449.768447458701,0.0484745860902649,2.93329172747099,0.65366278863371,482.362998736068,353.035037637404,286.228433462617,281.47561615422,375.497275946233,0.477666214492274,0.717271503232496,0.0132804373123463,3.11713422633284,0.275676657245526,0.572978042936711,297.690664335147,0.0882779050407407,541.410628621647,662.430475546741,293.387400661187,3.58024977597483,0.157584876646752,1.80442197805314,0.209105887003716,572.1843415174,0.0842332175757292,593.671244808688,2.76089914039676,422.808484939856,0.0547486546045093,0.00849521710802037,417.113299536978,228.204231863584,1.09289671467513,0.00697789518346781,517.118882527003,0.194843711400381,1.59588167041011,0.0521259803301746,865.834258288933
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.00227839067520108,406.32446900811,358.809688348783,259.133158095211,0.0685266657148986,0.0910706498784748,1.70345815428141,0.000480373526784206,0.00776550615489668,0.000697757417015055,1.56967973524013,393.381135495993,0.350968858951205,1.64673633836912,0.951394628907337,0.414444684423302,476.880804953176,1.83364210735613,710.894156841091,0.0268806856048514,5.95508993628528,0.454384006312011,3.2478353249636,0.937292370775481,0.563159179295212,503.123470445992,0.00481627203623702,0.774928581897711,509.706976090585,2.99210892244866,7.54173242967227e-07,230.059123548792,326.454936836257,349.584577897698,362.894918494857,0.0352257923203751,1.08187668207506,0.195774551038085,285.436586404771,543.212820528852,13.6922239349608,1.02500603588942,1.08206165031231,0.423425492106276,243.944351366569,585.097273132776,433.610929289181,731.945577257069,441.35963584195,461.547046036593
0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0.652151122446298,460.499430968772,0.451546033909494,365.321070237197,0.486315133756534,0.400115479759279,546.126119575287,555.730455268332,509.203693765083,309.208641396785,396.010057770744,0.764294155331186,0.114533959884511,433.289497053656,0.0270025413960866,0.0218150850250822,330.412404690764,303.002268032795,309.251159792578,0.0120920122139978,0.4136146199412,0.000954902501121069,1.96234233271753e-05,0.201263089830491,0.954774909417893,0.137393261673651,2.15140799302981,0.87862857893947,1.71578272887461,0.16718524908822,1.41900170294684,0.361437428186264,641.616608170865,387.314472422917,1.21778115760719,0.575239208643211,1.9181088265567,325.675276665805,385.752269733949,1.24841951397548,0.0021099570435581,1.33555079116741,432.172047997081,0.837985327028946,493.332764162719,0.347735202934814,0.002127332044779,308.384554368776,387.516515800734,532.836135142177
1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,324.200078827626,375.229087651388,1.91621350890216,352.969997366558,339.375466437475,419.056596458465,317.533891120622,3.25589753973213,0.0566819857305063,0.62041180056508,352.236488371108,258.874909700988,1.85869257263039,0.0512444927518345,463.101675986483,1.6208961260661,1.97610604195779,1.12627473726684,384.824181311826,0.0399526262789323,455.071116551579,269.682113524201,7.82253770239549e-05,0.127974575162398,615.369891436331,269.856390704603,1.66098513994064,0.561758537561445,0.237123986892243,372.952013631074,1.27238315606382,0.243166955189281,5.00873400939236,0.0523699976777152,1.08754373689487,564.806733588317,0.0647602149498425,0.657313093074663,171.861704893841,321.308431341543,0.628483749074121,441.368581980388,0.888013754194844,0.0398468613667546,0.00443431143378348,434.577291653661,0.0328438884973821,0.452351134811806,0.0295682693956678,0.258609491633479
0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0.386986389439699,2.44987391807149,3.78296260684056,2.39912266292151,0.1532040382682,0.470032177757048,1.36995110793885,0.101467365905364,0.314974252390584,2.59030048662817,0.692027879639909,364.633169017374,492.962953769371,464.612591264212,303.252144962579,377.373738379825,1.25035100774312,1.20830912035547,437.805391825177,539.277380251109,0.110568359570152,3.05612790050145,347.164241540422,0.585444900420043,1.66173587339824,411.95133225815,0.497556152060497,1.57017154219432,0.0322877949544136,629.853886644277,0.245146866696359,0.00104825130642894,0.453714556201703,1.12645972937923,346.691336715029,426.144252086758,462.17496894373,396.978005568754,498.194914417937,0.0438415080867571,0.262163708618232,367.605420264102,0.195303624249618,518.303866683407,331.852201837739,0.0214385468664204,0.0559842494114946,0.0178642897317332,358.770812626944,431.68373955109
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,2.83001444503498,733.153498657865,4.08331576157957,394.034238519415,1.96520396312485,0.000125321314953908,415.180300536016,0.712159006417096,0.00819374769048409,3.98014504954062,0.489429156970573,415.140228048976,0.00115403123368196,3.3509869947743,0.0484849529946132,510.410879025437,559.740605997698,0.0438950808015761,0.013123220157695,0.000610389517532894,0.536109615292617,0.961892389841069,1.07542200294688,0.000433496917480625,284.197759244294,0.0597861711191854,442.06609113492,0.00449746062042777,279.623230069219,1.89863783897772,2.80073693488544,0.47280569542545,475.46819404645,0.691760346020487,480.537891692886,526.782949747105,1.33421556256508e-05,0.0144495907293276,0.239240414881351,294.899338624628,241.650291594801,0.0356935801723921,210.627137416879,0.370539024244977,444.415158215783,505.939608871029,410.694522418471,550.491520208605,342.381546524478,0.573738660217373
0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0.244777958545001,690.613641012125,0.197250720937291,342.321137120217,0.690457395844078,0.0502326190105578,468.706597506863,0.0869718299016995,364.708726274613,447.569473776943,0.0105984891278013,1.90975802727826,0.000654151428193472,0.00940672036142587,566.771232717573,488.820529075287,0.0121832475847441,326.120230689858,434.229737721947,0.581049573283735,0.91164329012895,629.292395331447,3.82878229786559,0.0710022616623291,530.714862384433,0.0127674473080788,3.05481462561374,446.486379205427,0.0239146602400524,1.4457383500702,1.57350726991785,481.873621031988,419.787795954045,0.36425870155108,290.258811632149,0.0350902876044756,0.361443874899464,0.164276253046069,701.455326915663,578.411244425627,605.151734200678,488.16224506038,1.57000757532956,2.50352604718228,4.0343470571014,0.184114465805123,0.00797550698280247,0.683528741075065,385.470251210095,0.499815871945657
0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0.254429356025753,3.77531976597174,1.27903995024883,1.6002891534099,226.258563483608,0.131823300477663,0.719437208510499,303.991930017776,270.086707095231,355.937190761943,0.424528816578231,1.77987738284969,0.182147700380369,0.0237249613024915,380.620805364524,1.14310929937824,0.705832068163318,405.059826334308,0.545725308538067,0.510879995093092,223.790225901935,0.112572248548986,300.491919811684,0.0568404359673877,1.9386801244824,386.220418713706,0.341696888128808,481.990125584841,569.147569271008,0.67771769843705,0.000158049766469048,517.901722684686,0.0366940107907112,437.10598646286,480.454940383609,0.177888699746859,429.691330169486,0.0702445991045124,0.431984812420524,0.00827402327252003,342.703430620337,2.09018627226692,2.36436709762415,662.702851070306,354.148013771093,0.988171428048645,0.295826127184455,560.956498013061,1.20431378373507,428.524821992327
0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0.940143568910571,0.00224554119938603,1.99412146996269,0.000805936016831765,2.91429679362773,0.112780318304203,0.192068984589241,351.918258828565,476.723443933195,547.954005683719,441.017974213712,1.27045673196073,0.734985532926771,468.329639840897,0.0582363633791374,0.463272534230782,0.222283270114985,340.40657359465,456.579456121254,0.012713378152057,422.637284541476,349.739843524017,2.05343709886176,1.57806745506718,0.458250900861117,297.317296649939,0.118706787451629,1.63241794602504,0.74242227574598,508.785525959815,1.46053781557521,284.776465362532,0.700652524116435,391.549513484995,0.70844687321096,0.00287660764513475,383.563059264674,1.28712883901642,0.0597393857962061,0.966523412569359,0.392506858468209,402.218242186723,222.88790216736,844.024837885945,0.00705686511309978,0.0374512853718443,528.053979090461,0.0165684939167932,582.367356310707,482.52582140592
0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0.664616954871349,0.54863193934284,292.01187713016,0.0549280273457953,3.52814660451918,3.63573087981513,0.136402059816191,0.229759351099233,567.054067889034,4.56780273892093,511.846364469346,3.58845347585452,0.0732403822802326,754.233383010165,0.381965784960585,0.706519288284426,0.718825449599535,2.82041490981487,283.219859206304,0.393668301985144,302.427188366052,419.161627666342,0.3931569675849,0.648869622373468,378.70042974197,0.0623436528460388,0.144422495609206,505.855540039412,371.988016598086,546.565397789001,5.83852705342133,421.017751816805,577.640561764365,0.740999638926496,0.778316022416334,414.347823643815,382.969650672386,408.487643721866,387.06896911315,0.321928322908548,427.177587755452,0.286089645973789,318.414813478195,0.874735083724318,570.084237552463,0.574518137533346,0.715702696721223,2.03011539792374,0.0545782580660443,6.56593282445749
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,558.969307003345,0.0434635981798692,567.003089184229,498.987082689673,381.424248003481,1.13744483015671,1.46113021363226,0.330522527322159,4.7642611074607,311.829884482454,0.124771503227521,1.83419420615428,414.715789453059,365.958871565845,0.617082722358987,351.006194078323,0.0221035744768869,617.242843219983,599.637347992277,0.362795449277201,4.12212853111146,0.00613537525657648,0.960281933772308,316.41685262556,0.70302411793989,2.49209517158579,640.216501542345,0.399373565330279,441.457349390968,0.336032069849011,317.71835580312,1.08247001133532,446.049959333664,0.144438624305394,1.59146634172885,0.377780636631655,0.216855193961464,416.40078855823,447.914674331069,360.779134607332,0.0592090922459647,0.0546983033362949,0.37615186267692,502.142573080903,0.331761809510795,0.0266662502734789,0.643814535348838,0.149166235768007,0.0127368574859474,749.851976773583
0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,2.9702024602409,271.607883079635,0.0563650811105845,315.702842277419,1.82661760076428,325.931570674089,0.151552037747706,0.0413834491665739,2.10268891428041,2.13848389536315,565.8159635675,0.181848056197396,0.274670641672287,469.190429932772,0.721455603028517,0.139751563344817,0.119689984256183,0.201722591074599,0.100407322728643,338.081870732705,0.500898920308941,524.401306668723,1.63796950641131,266.151485150423,1.7173942529098,0.950283575722096,1.36281424559991,1.66824392951162,300.343009899039,0.269142925909705,0.0166559069397181,0.806557583880476,381.363912504579,1.42896955883418,449.921590393859,0.0109054461199776,397.905510568539,0.0682802869318948,277.17672509504,0.505878763628743,355.079827899922,1.00949459221442,284.348772407608,458.654851098179,223.505486137687,243.229064296454,0.506183473232227,862.143981817869,3.26947453493585,455.623554429361
0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0.272090739114674,3.12094582995337,0.0148938724368008,0.657611818903433,1.26479689728399,571.055210420407,282.35620648476,386.302433943308,455.124892042791,390.431260191991,663.731183543649,0.342018707298848,0.367960781162651,0.322966062271462,0.302406959774999,337.990933596672,293.232933126968,0.434849617741065,0.100117627862119,0.187370889172826,0.0714650760112363,1.3215213834834,445.26048974452,511.179636763358,623.572253059909,0.00969233170940242,0.666686999670105,434.92438699475,347.38997728596,0.22798924249787,0.173779074178583,405.045091314466,0.057114732672062,553.07129138682,0.00872014634649076,0.830707566673937,0.191170589450167,0.931415964843836,3.50643777565824,301.287007927922,0.0835338920903723,0.0441344313044283,420.142330628354,0.544320811711714,322.534073866068,0.926805368235364,215.798738277414,1.71178471611006,0.551104789697661,757.984117454359
0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0.000388139631354534,484.964352097644,0.894061349170443,413.224456473568,0.000341335807206633,596.544531260277,258.500289717352,0.759987013983391,0.753793543310508,0.000910320747038895,338.068571276618,413.484480551332,463.823621162637,7.60819926273609,0.0439779876974171,432.023514733878,2.23951031480613,0.00855971998566929,401.487214702153,0.632359664514183,0.406383668927219,306.677018229413,0.545362818534159,347.722357929587,358.358965747583,0.629630522739717,5.09288649450298,470.045497785106,1.38164055538346,1.84509604117204,0.7533347373585,564.348279587247,0.582842279256738,363.299570360649,303.066793318701,0.0471557996515912,2.60769844526794,367.78289415104,1.00085970361306,0.0141950690051544,334.815203922955,0.556140428822346,0.958589331267149,0.0513313615717834,289.85361345194,0.503477095942799,0.0740790238771751,450.807929014754,2.13697118350228,3.00702346173057
1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,711.989650687337,0.0641510836383077,0.25540248604625,0.41584359030594,1.4452859757871,699.128444061838,3.30365869013735,441.143741004739,0.269907622768528,268.309080146083,0.738414665057917,552.649540034568,1.20579382109713,0.0179111964957883,369.073538283817,1.42985911673304,1.93772236685618,334.350636437212,0.174715050790837,0.00482485012094003,396.676592232385,688.886452804947,0.243829037479941,0.0884525535166176,0.0222136653494545,452.560430686852,0.0567989816038335,0.159860615798607,507.820070334051,0.986260462718064,290.778891795487,795.911720685568,0.0839092108603836,330.651595582256,329.494999519596,589.789773936586,0.00138218058407347,0.872728481870126,396.201924543435,1.21700356203803,0.804292487822522,0.111993420237241,319.380788400199,700.068084529294,0.138235054179177,348.268497486885,1.37388805474814,0.358405163656016,0.00332175598873619,1.64263806665542
